0	0	0	0	1	1	1	1
Anapc16	20.7318880113394	19.8036715270249	22.64480655118	26.9962516368157	25.9564075613901	22.8592309014425	22.9565130073976	21.1854305600372
Ddit4	7.63906036868588	6.00192704904492	6.98706517131097	10.8334082719614	16.3793404435716	16.5814697345569	20.8965714543347	7.33119176245906
Dnajb12	19.816926444063	21.7748938339132	21.0599458924936	22.4145581832466	21.8719441105471	22.0161664994806	22.269907146324	21.1255661949088
Micu1	29.8680380587565	26.3702928164657	22.749274130564	28.3894866856239	25.6269871239531	32.3385202591109	25.9403060852579	24.8573436722942
Cand1	27.9689165420199	26.3039834598922	28.227972638498	24.9660895812087	23.2120817374475	21.1172711375784	25.3361215337372	23.2265639945982
Tbk1	12.2286912137459	15.4607436255328	15.967226331779	15.5155718113213	14.4880393031986	13.2296991498156	13.5044760403482	16.1903395934597
Pno1	34.8912917997809	36.9279347798425	34.8252063144662	35.3705128255851	34.7661612576159	30.3225757609013	37.1997067230101	33.8454186091178
Plek	0.824876721599484	1.21034834190806	0.90782847905216	1.08652871886938	0.921181715744216	1.14901059785115	0.879686948619736	1.10830429368694
Srgap1	1.15807143709881	1.14143117306348	1.45115846069429	1.47682516317078	1.99650862168525	1.89938954956506	1.57610424906583	1.45156691586858
Egfr	10.0488932867365	10.0218791088267	11.2682230687859	11.5471287407063	10.7896083382642	9.48023584391652	9.87477608789064	12.2836079300604
Avpr1a	3.00630182647738	2.48585052219119	3.61762855720595	2.24628115680298	4.43471989082553	3.03698473080266	3.18626373695181	3.22983975780703
Usp15	6.08122428039689	9.83311007096355	6.93380774330239	7.99907087573418	6.76317266425378	6.19097702176497	5.63044983656409	7.40558089567566
Vps54	26.9206992424666	29.9589968892517	28.8328340892051	33.2295669883773	26.782644390185	34.0703159280569	24.1062413068907	26.5140800159901
Tbc1d15	10.3203198415332	10.3238253142616	11.8980349691027	9.24538739468642	9.13826000876834	8.99468376262396	7.56435759416043	10.4140854755515
Pcsk4	1.86298951366908	1.5216793351883	2.2693082002697	3.18052751256979	2.53486754212674	2.76798204186081	4.11870284339961	2.72598543006955
Rab21	38.2303793198775	40.9716848594995	42.2779104989156	44.2988386486692	41.3542256394915	41.273546635265	40.3267876842867	40.3706143401392
2310011J03Rik	6.5497273473583	5.31256563904295	6.14295709480778	5.2436815964004	7.90524649763447	6.44650271052734	6.15360116262122	7.06264299556366
Peli1	10.6021458796187	9.82138639849833	11.5653580325927	10.7939244033637	9.47632301710265	12.36659746604	9.54104752265835	10.0039108818714
Apc2	0.201000938532876	0.116344893173324	0.102921843087208	0.103859376854722	0.283199113633902	0.202469509888824	0.104718758593447	0.479029906270664
Lgr5	0.788337838050934	0.150631232885331	0.100965746788185	0.174909058459193	0.142978471094593	0.325490507771844	0.221857949038682	0.306349419584263
Slc1a4	5.64162464204685	6.25844353983477	4.98551392784711	4.31636486518737	6.0081013648516	3.93348224369562	1.86708815764403	5.47914113838634
Dock2	0.662306011533472	0.666769538346363	0.788688675744646	0.621799964570317	0.793765192048163	0.813180819869706	0.477449433123459	0.685311671021396
Rab1a	339.242208854593	387.099311084906	395.073748814415	367.65268626774	342.787274754308	359.265266317993	375.099138058478	329.552243651041
Gamt	11.0094984717928	12.3492180744027	8.4641016224204	10.9321119868949	8.09371430862239	7.94270648805466	4.79571140326678	9.62794340106107
Ptprr	1.17515062126039	0.925152641713166	0.856806249836505	0.958811289321443	1.24139928161487	0.479667023808398	0.481796500922963	1.01060394020894
Actr2	74.6476668964623	80.3077731671017	82.9459383417787	80.5771348821176	68.8948728500035	72.4783455483188	64.5689968051398	79.2997860686431
Ndufs7	114.925655619233	104.693090356962	112.512495020284	130.248993119707	105.282201934697	95.6709604918964	108.860571311225	94.8850957431904
Ptprb	9.89066608321891	10.4466961194603	12.8409082096598	12.3111199848213	12.0549165359833	11.6369980678101	11.6270300656398	11.0382059163571
Kcnmb1	0.422202451645633	0.371606781550776	0.249689503548018	0.339867332499093	0.420633618001954	0.33877030902124	0.317204686803449	0.457593814142511
Pwwp3a	10.195480792944	8.34137599716789	10.7731131007221	10.4537048965364	7.80344543065128	10.0930760802801	11.0887599426129	10.9011573171399
Meis1	5.11491809448635	2.99827720289254	3.12091854305335	4.17369584718009	2.65097307420613	4.18851054549046	3.31189235296971	3.60541527809678
Uqcr11	188.349115747728	181.138413430045	169.493367179737	190.411498622821	205.402134598194	174.307493411171	226.655930124996	174.274776117365
Cnot2	26.0089810396101	37.070054727877	34.1194500183995	33.8525290751857	32.936583564751	28.8663715633217	22.0483792653929	27.8987715870153
Tcf3	5.72203744409734	5.61372196204958	5.54286721474723	6.20460124471936	7.07421181358385	6.55788901807813	6.41092115321425	5.71755630407648
Best3	0.383928538889741	0.799390142663426	1.0888209113933	0.455390660918299	0.907692061438542	0.555599910791143	0.442237482805751	0.723308006225814
Frs2	9.13105276425788	10.2807671899285	10.9267241387912	9.78656934364624	9.53653742987656	10.5605641795871	8.90534648866892	10.5428375008411
Yeats4	13.3815886960977	11.1378753642615	15.0265467945014	13.1347267916056	16.9986379071926	14.6686722192986	15.9418625561456	13.3292012439426
Cobl	14.2756251537634	15.2084612212604	14.983628226001	15.6937797766809	14.0764222175907	14.9538954041286	9.96332216973696	14.5180038675574
Rab36	2.21561692047097	1.98039439974667	2.16574898689307	2.29320875379494	1.99163054873814	1.97307697262581	0.96996408966905	2.38020028198967
Grb10	10.0882528050884	13.2083665250877	10.2592442943666	11.8582308888433	10.8162529900102	11.7290889036024	10.422662398223	10.2256282547305
Adora2a	1.44028203957057	1.42620760236941	1.36636080180693	1.5298020681375	1.33831245971581	1.29204079195307	0.694378539849629	1.46956944700325
Snrpd3	30.4081810181984	33.7888566317004	31.2085411948491	32.2697834072282	26.5445814575027	31.8528460855246	24.3531187444532	23.9819018632286
Nav3	0.797160786440527	0.458261176558649	0.892318959811361	0.3293419842431	0.724335630759261	0.455427279546073	0.154474255169237	0.524318681296217
Ddc	54.3197826694476	71.4015356722971	78.4677460527718	86.2025207559045	113.037274094336	117.648742697374	85.6671876715173	74.9594383443784
Cpm	10.3613987732033	11.0018682505141	11.4718623811661	11.9289346702941	8.94031425265362	11.8646332361295	8.55036157269839	9.64461968337451
Mdm2	26.1949863929391	29.1232178538018	27.9572308110403	25.836262797616	30.0952157548541	34.097356632835	32.1446752981628	28.8540543539366
Csrp2	1.69281704269094	2.13518259935682	1.79907860595249	1.35476984588871	1.17086258069541	1.77566969363663	1.0010926674317	1.5734443953328
Osbpl8	18.8010731696543	18.6399016272285	18.8074811937363	19.7218287373577	19.5396534283079	18.3069288379746	12.8178791531997	17.4466721442836
Mknk2	16.5958685635578	16.9930821881034	17.2389546831979	19.2625359553552	10.9510209040267	20.8057660373081	18.8573058770027	13.3446527528634
Spata48	1.99998925007492	1.76084329826859	1.71481424425687	0.385230482449396	1.99535277734668	2.24800541816578	0.397294685899713	1.87556931708956
Zpbp	0.448059193795036	0.518309726268985	0.298398979458894	0.462061003473899	0.260787368542184	0.293261267235883	0.714544089876127	0.290633623123625
Cabin1	4.58043008808363	5.08960966463998	5.37457952705559	5.20242607983755	4.94631992725413	5.09829764133738	5.33592170022587	5.64324595464579
Ap3d1	21.191066852459	21.3805430270606	22.0262373267847	21.9956812197451	22.8124457603946	23.9400116199355	24.4364298967889	23.1546724414185
Phlda1	2.42188582617358	3.68129105033795	1.51200920588224	2.77196937789986	2.00842625470298	3.16207631934941	2.58740865405669	2.53278603269811
Sf3a2	17.5072978414936	16.5512090290972	15.7453341030211	11.1609881565353	18.5553885902103	12.5469598420639	19.3895200535994	22.4495153510481
Mdm1	2.126633291133	1.26684818158704	1.81036559149576	1.58518745973035	1.58608169875463	1.50935147448763	1.88835559278712	1.84742632475746
Wif1	0.45407174031834	0.372556507267106	0.273471292004468	0.365356847044158	0.530690623782827	0.28344742457973	0.813840261917681	0.371724265363363
Timm13	6.48043567004713	5.27847826366421	4.43254594776396	5.14613428702136	5.29983592125985	6.91422547066411	6.7732107535139	3.89863639065344
Vps13d	41.1272598632526	35.1326039588991	43.8968280655615	43.2417651878918	40.846204354928	45.2557603201257	44.7912920768074	39.6865923947702
Llph	16.002144524119	13.1918615500511	12.6368560855921	13.775474548685	12.5990002889531	13.8364668682142	15.6569147353206	9.9554930225207
Tmbim4	318.650072227294	311.866987088428	299.144918845262	302.530694368214	317.775149873419	336.539929573436	366.586706506091	330.532777651462
Irak3	1.83309452848826	1.66267632735096	1.63736159684278	1.42246944889959	1.7707668735733	1.59054913677673	1.81430545670906	1.67527233559685
Helb	4.11947943677023	4.80779314987622	5.04891263843944	4.83739198261281	4.27375131195964	4.63439913864304	4.91074187810291	4.00768709624162
Prmt2	5.59158751229659	4.50273777709164	4.44694874753387	4.69528003622472	6.50025617245804	4.8643660002234	4.58069212160653	5.11642045198558
Dip2a	4.80492816619476	6.50704696495925	5.39632268064731	5.63165224152178	7.73703578605809	6.05442698802081	4.35724132719706	5.61335812229736
Hmg20b	26.8990038846356	25.9775336806275	26.7640952457972	27.2337844961718	31.2818194245595	25.4108256083752	28.4713894459312	28.9210169665298
Fzr1	7.47293552295701	9.93657324860115	6.81829878758116	7.09993228173851	8.30725177786193	7.54161755536072	6.34700820589747	6.67300472664963
Ncln	24.181017641838	27.7862447918579	26.254988206338	31.5972686134415	25.3018599483319	25.3122081231653	34.0503345811664	25.5316884051648
Col6a2	2.72380875712744	2.48351210538305	1.32833064648774	1.98902132941257	1.72004208011706	1.73189641144215	1.7552503473527	2.51070191005184
Hcfc2	9.85183160490246	14.750637400114	12.1468220046159	11.2223632655648	7.69101041354018	10.6945318509505	8.56677246367588	9.83587558576557
Nfyb	17.7014883610168	19.7819417775815	17.6996253021857	17.8972595481888	16.7812351447349	16.7102282235371	15.6073402970057	15.0803222483048
Txnrd1	32.2186344986329	34.7118008671329	34.0800451810543	35.1785583483207	44.5950714316202	42.3676085930304	54.2033336222584	34.213735231853
Glt8d2	2.63112399955385	3.42701583506847	1.42995788170289	1.1220826518778	1.94499979114677	1.15864364568318	0.271737278713686	1.67117218654328
Ppm1m	8.63506148290716	7.92302119935513	4.0267379344955	6.56263639494815	10.6886020734329	10.2418319687073	10.6325629628917	10.0664090817946
Nopchap1	0.976023436702366	1.16687591897251	1.12883694533184	1.1090507748799	1.09192900092282	1.12332365419262	0.976672295163811	1.12945304957613
Aldh1l2	0.746896379992698	0.571412910367448	0.574259221683647	0.697737073474818	1.01130660779883	0.841455275909685	0.686234217832062	0.995299565164207
Wdr82	21.8191830409817	19.8929951171585	18.6929756563046	21.6516404286235	19.0623828985891	20.0827894323777	20.6412695712981	20.3395997579648
Glyctk	35.0330970537223	39.6840193709888	27.8849359460209	28.3347477386788	30.3001049485834	29.7280908870676	39.3319039299844	32.6060567379914
Pofut2	10.9460291631679	10.3093711517988	9.32382341869148	10.1629855620528	12.0815271137073	9.10532302634761	11.6682032496599	9.61035639967623
Slc36a1	13.3813955504363	16.3226903930333	15.8432901996654	14.8438361357952	14.4516456218127	15.5432666695316	16.9163001696076	16.1439549939841
Adarb1	3.08960872749296	2.69002826428472	3.81188644211994	2.79951881736997	3.15495894924275	3.21515345566044	2.60772851196529	4.18487949051335
Appl2	57.5353791706983	57.7635254752513	59.6412141059159	58.1857171287593	55.3639246320731	53.4840869934577	60.0436201859551	49.9668717702853
Slc36a2	8.57646643628046	1.04257400804577	1.82031040506907	2.73265744250521	3.80387720555377	0.563472376258075	3.91513926098493	3.7017249071203
Sumo3	51.1602220677779	65.9798360312723	75.6782657013848	61.6348070450592	97.9304806924109	82.5244181455672	58.6005402153103	81.448695612036
Hint1	226.498863464925	196.657099927019	225.2496043295	272.661839436224	271.142559402378	256.66829714952	306.635067519741	216.407866503608
Lyrm7	10.4856083998332	5.72668617970771	4.58506967928839	7.31668693074247	12.9098450737381	4.12116444203788	5.39569384901436	7.54593298848097
Fbxw11	51.861812701809	58.1168292401355	45.3836480634837	41.6502538786101	48.1432845604963	51.7544417833624	37.8955030282522	46.8892027774948
Stk10	1.19000315884023	1.36226003166384	1.42901179744646	1.32813087406078	1.19322187929785	1.36058031978163	0.990289058496875	1.18599121177418
Papolg	3.77289482561534	5.3064645806393	5.26108121505243	4.19743719293604	3.86949611752748	4.00377594916572	4.24343935061817	4.39147775369894
Rel	0.777600657837439	1.00626058696514	0.967752845836416	0.597808992285059	0.999701327469548	0.863316986202238	0.686755771239519	0.831950299319675
Pfkl	18.6941348840179	14.9461444811208	17.5811175463278	15.1887794302029	15.3544518179453	14.3504041069208	17.0133620259003	17.0854572849602
Pus10	7.06276213781833	8.959286980238	9.52299586103851	8.92771585774711	6.49480109020407	7.46197008468087	7.52480692555545	7.79031402006836
Rhbdf1	20.4276546603475	17.6713901853029	23.5852853346517	21.4078933521397	18.5474344050928	17.7252317265841	29.1569535835768	19.6760989787576
Pex13	32.3820916495577	20.0456267862185	24.4925521208907	23.4213769529477	20.9377153854314	22.0900461176068	27.7356596902404	17.9377555340612
Cfap410	7.89555176976166	6.67503305057322	6.21247328837001	5.50724830854473	5.42053938123958	5.76743719537612	8.09231708616122	7.36801331199395
Mpg	6.56730121114247	7.42109963046602	7.55062055755183	6.6000330768146	7.84558130690153	6.5801614429264	7.14124528755173	5.81901373873645
Ahsa2	24.8262772319901	22.9204157861809	16.9856437468581	16.3530011764491	18.0423910829948	20.1671882319154	17.3562488308685	14.9542384751488
Nprl3	23.3832839974784	23.2839621486167	23.9875998109754	22.7180476470925	23.1577888001488	27.8570131643663	20.4204030547235	18.0513934287024
Xpo1	26.6205113614955	27.7730816680165	26.8289840507883	26.8179757523653	24.5970178032472	24.654896470904	24.6650561100693	28.9681963187819
Nsg2	1.27261851176281	0.984028401596296	1.0584925976716	1.20014135511814	0.829676296197303	1.39825607234629	0.712276991750937	0.865763496237007
Cpeb4	36.4979350096899	50.3650786278747	46.7251707955761	42.4118401779992	43.222657521025	36.2838780238356	36.0941246616709	32.3590895975189
Stc2	0.718906521296497	1.05834245957021	0.980081411612034	1.48141572057432	1.709303673691	1.26583193929493	0.768282479454395	1.04588647167186
Asb3	2.02174492659374	2.97467229158112	1.22176959983988	1.88278984948845	2.35178718752867	2.23831036956153	2.71028464585363	2.84958286968789
Cdc34	8.74504843900588	7.68473912229988	7.64031783176931	9.63540783575432	11.7975780023882	7.53790278640422	10.4756680624208	9.56509189312162
Tpgs1	0.918105546127326	5.74817890913645	6.59264386192306	0.658980793698399	2.35285141299611	5.14741119508728	2.94324992062225	5.01960192433431
Chac2	24.5568642917444	32.6147722930803	30.87412660078	31.1165351756456	27.6234605008282	22.9616166860188	28.7372612100449	24.0115089880561
Erlec1	56.5792207654255	59.0523653528813	52.81288430494	56.7007516290679	56.7494660289699	52.6699821148762	51.6043534656662	52.0304008808497
Sptbn1	142.852022891053	142.640393903258	174.315807750208	166.073575271675	138.82626280727	149.019669658465	151.8408662117	146.493415959231
Wdpcp	8.89947480536588	7.9723820271126	5.99448449874625	4.28620671618523	4.90411698684982	5.60103114105137	5.37687824563552	6.84563607142926
Mdh1	185.412513225669	95.9551270761377	180.586400438717	141.255493732209	124.236637841683	149.330875350962	199.582920491577	154.539519817431
Fstl3	3.59335428877188	3.05362544091641	3.50195423841888	3.60019120666555	4.07660671957097	4.50577845361912	5.00213157657893	4.08819564661274
Ccng1	71.4854315462779	69.7427540815988	64.6027025092003	70.0251143651959	55.9585123026213	63.8854853393072	81.1559983812898	84.9609104153438
Nudcd2	23.5422261853208	27.1680568615084	24.2659592011528	32.211391835273	25.1448784909655	31.958818476336	33.2082970072123	24.8934919768619
Polrmt	10.581619222838	7.90594543445597	9.56456568635866	9.0486127020097	17.0238454541977	16.5581621322398	13.7455248450049	9.13002218031372
Hmmr	0.187456364054315	0.722276377019993	0.434148929814353	0.462991061015165	0.858066932290556	0.666038367292194	0.472045010952642	1.13018536432688
Hcn2	0.471430453746924	0.251346761093586	0.332365832333168	0.318815427953912	0.259858669230656	0.210751913699766	0.32847643666763	0.308461921630993
