Dusp18	5.318939	4.8629923	5.6642203	5.242504	5.258424	4.4900045
RGD1311499	3.498168	3.5871048	3.3938725	4.1174083	3.9297507	3.6642013
Chpt1	11.3933115	11.542642	11.914472	11.576883	11.754057	11.669666
Rbm14	9.02921	8.948684	9.210006	8.230397	8.114219	8.221498
Cacybp	9.617807	9.552311	9.4552765	9.97516	10.207849	10.294715
Ttc23	8.677879	8.808969	8.564487	8.548921	8.388295	8.1804
Flcn	11.495108	11.69144	11.503776	11.724655	11.313927	11.821748
LOC302640	9.838095	10.045867	10.016696	10.103403	9.74151	9.993803
Pgls	10.3626	10.431628	10.766716	10.115407	10.285002	10.093045
Pop5	10.364172	10.189023	10.131804	10.433872	10.264896	10.386006
LOC503354	3.392163	1.6092254	2.5379496	1.5722073	2.5313025	3.283888
Prkar2a	11.422109	11.386829	11.450413	11.28755	11.308926	11.32647
RGD1306583	11.122099	11.206581	10.8306265	11.2195425	11.3202	11.3202
RGD1560722	2.3493798	3.186333	2.3518229	1.8097922	2.9546368	2.7118697
Ptafr	9.019706	8.394231	8.980972	8.399833	8.638544	8.290499
Fgd1	8.482076	8.676472	8.257244	8.779125	8.814545	8.817314
Prps2	9.620379	9.181638	9.472155	8.975736	8.896314	9.090548
Uqcrb	7.5229354	7.9155555	7.460434	7.914129	7.6870136	7.7973785
Bat4	8.377149	8.157127	8.770589	8.128339	7.7698894	7.8073435
Rbm20	4.1483603	3.241212	3.1676064	3.458389	4.630539	3.571837
Lman2l	10.693942	10.520699	10.58968	10.386618	10.177486	10.164526
RGD1563224	9.965235	10.048646	9.756893	9.564914	9.93706	9.871632
Ivns1abp	12.225148	12.323762	12.187794	12.510439	13.135788	12.65064
Chchd6	7.796487	7.995999	7.5761104	8.272425	8.2988825	8.291253
Sgce	7.486391	6.6256247	6.91481	6.3480873	7.2304344	6.6270027
Xlkd1	8.650729	8.565317	8.212673	8.433812	8.328744	8.373411
Zcchc7	9.2795725	9.334265	9.391794	9.5056305	9.593442	9.484568
RGD1311703	11.163286	11.1039915	11.335291	11.708662	11.760561	11.2232485
Rab24	10.697586	10.635064	10.757523	10.7337	10.734774	10.790181
RGD1311873	10.094462	10.018961	10.092964	9.997039	10.033397	10.0437765
RGD1306917	10.730186	10.619449	10.575155	10.612364	10.162394	10.320433
RGD1563400	8.103599	7.18099	7.886243	7.3601155	7.729087	7.3956943
MGC116266	9.32974	9.619091	9.144878	9.236788	9.602393	9.596683
LOC365960	10.9837055	10.74945	10.453986	10.926066	11.21493	10.778995
Eya2	5.9812975	5.6623683	5.2318563	5.4934416	5.914419	5.0577173
RGD1560320	9.306832	9.102597	9.357287	9.120226	8.914175	8.800549
Lnx1	7.0645165	7.1482124	6.784127	7.227494	7.6536584	7.0645165
Diap2	8.290499	8.385314	8.284359	8.456034	8.090504	8.255782
RGD1302996	11.100692	11.174811	10.96526	10.721819	10.723786	10.826866
LOC246120	12.15625	12.1538105	12.215279	12.222531	11.998643	12.098165
RGD1305677	11.030392	11.052014	11.075607	10.915972	10.528078	10.815618
Mrpl42	10.608214	10.712936	10.693574	10.713675	10.46605	10.586829
RGD1566239	9.390802	9.41407	9.703477	9.478477	9.750559	9.366728
Dguok	8.502599	9.258802	8.544702	9.042451	9.052884	8.841163
Peci	12.640048	12.683293	12.989612	12.675614	13.006357	12.782385
RGD1305225	9.434801	9.048819	9.48897	9.074789	9.188961	8.901095
Cdh23	9.410847	8.936281	9.122234	8.728795	8.470444	8.8040285
Slc9a8	9.41472	9.433492	9.942745	9.702238	9.927686	9.628109
Tnip1	10.309043	10.148124	10.422012	10.210573	10.58087	10.002644
Cdc37l	9.57601	9.677239	9.671162	9.760727	9.962571	9.770666
Dirc2	9.992447	9.927044	9.771214	10.589248	10.786431	10.186832
Fnbp1	7.707727	7.5670915	7.389339	7.861678	7.824517	7.627987
Adprhl1	3.0249043	3.0594654	3.483291	2.9740746	3.7215688	2.7482553
Tpm1	6.2590885	6.0063744	6.577911	5.2401385	5.4848843	4.84659
RGD1559440	8.398736	8.55807	8.511055	8.456754	8.08223	8.275181
Atp2b3	5.456151	5.7093253	5.594685	4.4758077	4.577962	4.466616
Chst2	8.2988825	8.035751	8.627153	8.323716	8.401005	8.475528
Elovl6	8.693512	8.609989	8.685857	8.551866	8.556604	8.869158
Rad23b	11.535549	11.499356	11.368582	11.210047	11.341703	11.492329
Mrps18a	10.617698	10.854923	10.652001	10.669874	10.593682	10.632436
Chc1l	9.403163	9.403163	9.279011	9.448772	9.421823	9.492314
Terf2ip	10.686785	10.609064	10.631063	10.620147	10.225332	10.414186
Brd4	10.354158	10.355687	10.67491	10.090742	10.095855	9.954513
Lmcd1	9.691424	10.187551	9.498653	10.363209	10.916123	10.431628
RGD1565949	5.8172812	5.888078	5.7244687	5.577488	5.174624	5.202987
Cstf2t	10.072902	9.749267	9.97166	9.501759	9.46641	9.500036
Sdccag33	10.51567	10.144542	10.269644	9.914058	10.093045	9.862406
Tk1	7.0498815	6.5519915	6.6233897	6.9377685	6.5025563	6.9503293
Spcs1	12.0342245	12.098165	11.855019	12.307027	12.335041	12.139596
LOC365948	4.413535	4.501761	3.183006	3.8220332	4.120165	3.9058855
RGD1563950	6.746018	6.4675927	6.138188	6.4395432	6.3432927	6.7453794
Hspa12b	4.986044	4.849344	4.3778343	4.8328547	4.7933493	5.090044
RGD1565356	6.7130265	6.3785367	5.895549	5.9388895	5.414331	5.8687615
Kcmf1	5.815481	5.7956247	5.8638225	5.429358	5.1936536	5.547508
RGD1562563	9.055532	8.689272	8.925845	8.608881	8.431296	8.83907
Faim3	7.20366	7.636539	6.795405	7.299543	7.4282575	6.9491506
Eif4e2	10.71112	10.7521715	10.890192	10.871398	10.959827	10.687684
Cecr5	7.5563893	7.380312	7.5072246	7.2349935	7.2813506	7.101694
RGD1560944	8.043321	8.077251	7.5486403	7.8990774	7.4111133	7.464466
RGD1308489	8.434229	8.226971	7.973099	8.733784	9.048148	9.21141
Hbp1	6.6717925	6.808355	6.267857	6.6668596	6.615116	6.5519915
Adhfe1	10.58087	10.284253	10.644179	10.630527	10.221673	10.835494
RGD1563532	9.256822	9.269863	9.372934	8.698882	8.339359	8.551515
RGD1307986	8.380123	8.111744	7.948058	7.4757824	8.279006	8.374927
Trim32	9.127788	9.282156	9.078755	8.987396	9.135149	9.20279
RGD1306924	8.338612	8.24883	8.265026	8.576524	8.345354	8.321864
Trex1	9.72329	9.874971	9.528414	9.699012	9.455442	9.565156
Pofut2	8.73272	8.65431	9.271887	8.442009	9.247649	8.425382
RGD1564085	8.800549	8.907976	8.943905	8.53581	8.42613	8.645778
Kif14	3.8005292	3.6364717	3.1395335	3.6120138	2.3609874	2.869101
Sec23a	7.509166	7.9934726	7.5984917	8.17672	7.736543	8.158736
C2	8.050852	7.4903927	7.315624	8.080912	7.34842	8.157924
Rhox9	2.951397	0.77100533	0.880216	1.9980309	2.6396997	0.77100533
Papola	10.11838	9.765496	9.918479	9.88865	10.611662	10.144542
Flt1	8.708521	8.618595	8.888552	8.681076	8.869158	8.694232
RGD1310352	10.494427	10.331024	10.740932	10.572241	10.581731	10.78825
Cirh1a	9.75901	10.042403	9.734179	9.614382	9.569621	9.604323
Ticam2	11.886407	11.763905	11.76324	12.130112	12.395618	12.025741
Tmlhe	13.084661	13.135788	13.240877	12.478432	13.327374	12.705479
LOC502479	9.692734	9.898853	9.919154	10.116105	10.187551	10.117002
RGD1564616	6.3536887	6.394497	6.0899234	6.3137083	5.9091825	5.7991815
Bcl7c	8.975368	9.12979	9.1282015	9.397069	9.633263	9.527783
Stmn3	4.238914	4.9887385	4.128054	5.4687634	4.5283384	4.914458
Nme3	11.107382	11.068534	11.2349205	11.188705	11.475943	11.2364025
Tnpo3	10.380506	10.347131	10.593965	10.363995	10.246501	10.151024
RGD1307414	10.133215	10.222409	9.83813	10.06229	10.269319	10.154492
Ptges2	10.440409	10.306039	10.328439	10.224413	10.389132	10.180372
Mxd4	11.384253	11.316451	10.7464285	11.681903	11.021859	11.241261
Cuedc2	7.6413016	7.1547737	7.307222	7.454845	7.1183653	7.5593357
Jund	6.996994	6.620385	7.5604677	6.67863	7.1853633	6.6574335
Amigo3	9.385015	9.482629	9.696353	9.243414	9.483917	9.166393
Cdc91l1	10.196249	10.114187	10.23724	9.920752	9.645547	9.6624
Calm4	3.028083	3.3142767	3.4122446	3.0533855	3.6457524	3.8700037
Pbp2	9.969287	9.959871	9.840115	9.806347	9.825576	9.707029
Sncb	5.5053635	5.1291733	5.2980347	5.1773167	5.10977	5.017237
LOC288526	10.78177	10.474134	10.782518	10.490963	11.04873	10.750348
Rgr	6.8877482	6.7984223	7.1052165	6.5330195	6.5354285	6.0891213
Ly6g6c	7.9261494	7.496324	8.035159	7.214678	7.648008	7.310815
Falz	9.570895	9.91693	9.617343	9.367784	9.345949	9.35375
LOC288979	2.2944784	2.869101	2.3691325	2.5619714	2.7905679	0.6795381
RGD1564938	10.073572	9.651389	10.038733	9.646607	9.472941	9.515475
Dusp8	7.6917353	7.5533967	7.4784446	8.464894	9.433492	8.967127
RGD1560822	10.271569	10.585102	10.226318	10.624465	10.155944	10.248731
Mrps28	9.591493	9.373288	9.579951	9.461003	9.349209	9.78496
Tekt1	5.759496	5.935183	5.3942738	5.3652415	5.645148	4.4695835
RGD1309487	7.338098	7.34842	7.2692027	7.210386	7.3233852	7.028058
Anapc5	12.47855	12.17539	12.264443	12.036214	12.127844	12.086769
Lsg1	5.0999327	4.6363883	4.656612	5.5833845	5.916162	5.052544
Snapc4	7.536769	7.483427	7.357411	7.394979	7.235762	7.3391395
Syngr3	5.895142	5.881122	5.6237655	6.3391423	6.0462136	5.8351183
RGD1306056	8.147467	8.229304	8.307233	8.487533	8.768122	8.26818
RGD1306962	7.381329	7.320245	6.3666143	7.681653	7.1028237	7.1558332
Cnnm3	3.3418868	3.3602786	1.7666684	2.7373202	2.6708646	0.60727423
RGD1310143	7.598258	7.7467704	7.7482085	7.860775	8.10113	7.7142205
RGD1560996	10.546411	10.505752	10.379538	10.538723	10.560652	10.548914
LOC500199	11.7556925	11.522837	11.478942	12.386531	12.258649	12.209962
RGD1308048	7.743993	7.2100816	7.9314466	7.9465795	8.137764	7.9155555
Chrac1	8.66501	8.864261	8.775574	9.006489	8.932117	8.831378
RGD1564231	8.69783	8.733427	8.441286	8.779835	8.4135895	8.41506
RGD1562470	9.198158	9.346618	9.481869	9.14881	9.341423	9.119202
RGD1310754	8.229304	8.504043	8.197633	8.94081	9.053542	8.98837
RGD1306508	7.3618355	7.4362645	6.811564	8.22023	8.008744	8.047498
RGD1307648	9.323244	9.364738	9.272528	9.382807	9.12979	9.321298
RGD1310828	7.312923	7.160272	7.439249	7.313231	7.5962753	7.0701604
LOC361767	9.468361	9.542611	9.213976	9.897988	9.416617	9.721387
LOC368190	9.391464	9.573455	9.475389	9.459735	9.51936	9.3947315
MGC93707	11.009072	11.0553	11.115914	10.381107	10.523111	10.458827
Nradd	6.151682	6.0792203	5.8318553	5.865575	6.0280447	5.58109
Ash2l	9.045414	9.107866	9.096882	9.290946	8.891393	9.016296
Dtx2	8.20259	8.149876	8.282073	8.003946	7.385479	7.7754116
RGD1310725	11.707209	11.594425	11.409025	11.1163025	10.807078	10.933288
Prr3	10.052758	10.146683	10.090133	9.855023	9.531652	9.622264
RGD1309437	9.704377	9.544553	9.452065	9.28379	9.214688	9.258144
Ptprg	6.113549	6.161182	6.046931	6.2852077	6.6442714	6.3785367
Leng9	7.7226253	8.061622	8.312719	7.884845	8.236362	8.07477
Sf3a3	6.87205	6.4661517	6.5026946	6.306167	6.9055395	6.679626
Itpkc	7.4555306	7.3608313	7.279798	7.257314	7.313966	7.2250605
Adprhl2	10.74669	10.63593	11.006218	10.8248205	10.845137	10.853938
Rbm22	10.46605	10.629832	10.343785	10.573925	10.100787	10.269319
RGD1560468	4.6853437	4.8240848	4.2143865	5.165386	4.751124	4.398983
Snag1	6.039566	5.859956	6.307057	5.5971885	6.885338	6.172184
Arhgap27	9.655921	9.9451475	9.814365	10.156473	10.410287	10.338647
Stard10	10.826866	10.581731	11.17902	10.762199	11.152982	10.799595
Nedd4l	10.789237	11.138181	11.041565	10.962795	11.004823	11.178281
RGD1560519	12.168184	11.943929	12.248467	12.000612	12.357561	12.095926
LOC498962	9.329098	9.069025	9.32408	8.992866	8.954118	8.368846
RGD1307254	6.7396593	6.916235	6.834955	7.421555	7.27292	7.0395846
Zfp395	8.06079	8.078901	7.911151	8.231961	7.606912	7.639383
Rnf8	8.637823	8.680021	8.996021	8.694583	8.602113	8.426878
Ipo9	6.623007	6.724515	6.3870974	6.4580216	7.216512	6.0528607
Nol8	8.595652	8.332545	8.647975	8.556952	8.304138	8.273649
Pitpnm	10.213664	10.543071	10.412493	10.307371	10.400932	9.981499
RGD1562737	8.416538	8.874741	9.059142	8.521933	5.2445135	8.321114
RGD1560137	1.6824564	2.313477	1.8707137	3.136943	2.3435261	1.4476501
LOC291967	6.608572	6.4563165	6.2981153	7.2082567	6.85744	6.6390486
LOC499120	8.604248	8.078077	7.5781126	8.312989	8.442416	8.230855
Zdhhc4	9.957195	10.211486	9.872393	9.812178	9.486512	9.709015
Rufy1	4.4812884	9.976718	8.833924	9.087543	4.3311605	4.271901
Tmem86a	8.982928	8.815938	8.240158	9.116878	9.0797825	9.175698
Atxn7l4	10.023759	10.361829	9.928596	10.145777	9.964579	9.885541
Foxr1	9.690155	9.787604	9.747829	9.810875	9.992447	9.652024
RGD1563506	8.275944	8.574763	8.184938	8.774165	8.733427	8.72625
Pbx2	9.709693	9.188961	9.771864	8.833809	8.226971	8.448329
Zfp36l2	11.362172	11.372462	11.317595	10.792879	11.376408	10.982696
Arl9	9.74151	9.692073	9.834797	9.748418	10.057603	9.541322
Abo	6.74347	6.7698193	6.6670413	6.4035597	6.4563165	6.203471
Statip1	10.114892	10.220172	10.244593	10.472366	10.735708	10.470139
Slc35c1	8.994535	8.950043	8.880923	9.227636	9.379794	9.205467
Pole_mapped	6.1911097	6.0578036	6.099649	6.3212543	5.902134	5.7244287
Chek1	5.290021	5.3409867	4.7140937	5.9747605	5.6200933	5.928224
Scrn3	10.161689	10.130392	9.944082	10.10764	10.215842	10.054845
LOC498512	11.754057	11.903377	11.817704	11.640592	11.668121	11.556901
Znf142	9.017662	8.738415	8.836049	9.000364	9.720072	9.165741
RGD1307128	8.864952	8.7723875	8.793904	8.674671	8.708521	8.741237
Pdgfrb	9.815043	10.269319	9.970322	10.164348	10.078409	9.994499
H2afx	10.570705	10.54057	10.397653	10.635768	10.479024	10.437998
Bpgm	10.193368	9.821609	9.502596	9.997714	10.009476	9.974677
RGD1565180	11.947819	11.926413	11.9614725	12.26661	12.212467	11.926413
RGD1561238	7.9695425	7.579822	7.5092	7.814924	7.7235217	7.818178
Dot1l	9.642298	9.748626	9.660732	9.7542305	9.807198	9.859821
Txndc1	5.6489787	5.575223	5.6717677	5.947377	5.4540467	5.4890056
Tom1l2	7.1061416	7.236849	7.191112	7.5301886	7.847027	7.292883
Freq	9.04343	8.835575	9.106286	8.706009	8.717696	8.58479
Golga5	9.085839	9.010248	8.644368	9.232236	9.360224	9.137759
LOC288913	9.540059	9.409556	9.304387	9.5938635	9.50266	9.508447
RGD1565416	8.128024	8.655036	8.291266	7.876849	7.95054	8.008744
RGD1308127	9.300353	8.867035	8.838851	8.743001	9.26855	8.787884
RGD1306493	7.9789705	8.662173	7.999565	8.392322	8.120748	7.932288
Thyn1	7.5121307	7.625131	7.644517	7.387851	6.9374704	7.1050158
Hprt	3.373978	2.9993935	2.91767	1.7149204	1.6289119	1.6289119
RGD1562795	8.422456	8.2705345	8.543973	8.547435	8.603539	8.200969
RGD1562575	9.319345	8.893508	9.016474	9.088884	9.449675	9.3016
RGD1566176	8.353688	8.314211	8.0577965	8.721606	8.741947	8.472579
Ppp4r2	9.355062	9.342076	9.361125	9.359965	9.206784	9.42445
Mtmr9	8.987707	9.003402	9.077433	9.233536	9.316689	8.983623
RGD1306148	7.703997	7.661304	6.883844	7.6368523	7.6030803	7.564148
Slc35a1	8.808271	8.789298	8.54915	9.200508	9.02921	9.064344
Tbx1	3.9178276	3.7975824	4.109973	4.221559	3.0562932	4.0162125
Plxna3_mapped	6.1595845	6.1263165	6.301137	6.1567407	6.2969456	5.840415
Recc1	9.971325	9.620998	9.706766	9.597103	9.947853	9.507137
Pqbp1	9.999233	9.929028	10.010603	10.352423	10.479838	10.194088
LOC499129	9.127122	9.169704	9.236399	9.250653	8.887286	8.830682
Msl31	10.098658	10.093758	10.16318	10.182357	10.475745	10.097938
Orc4	9.490359	9.727216	9.604485	9.38926	9.570895	9.291874
RGD1310922	9.163756	9.368685	9.431988	9.125511	9.2639885	9.293814
Ddx11	6.032956	6.1926837	5.7263207	6.194556	5.8933935	6.056106
Trim28	11.75079	11.739339	11.771655	11.455495	11.54824	11.514517
LOC499076	9.786937	9.536819	9.869081	9.566835	9.565156	9.464479
Kntc1	6.347787	6.3843613	6.0352883	6.3817215	5.7919645	5.671841
Sdccag8	7.6879706	7.896962	7.1976213	7.6720896	7.2739496	7.550472
RGD1562906	7.916432	8.314987	8.272069	8.613891	8.2705345	8.572577
Habp4	10.054845	10.108515	10.139591	10.062979	9.926381	10.16667
Arhgef7	10.045867	9.785616	10.304175	9.76787	9.6973	9.753151
Btbd9	9.676598	9.770025	9.622469	9.83588	9.4490185	9.798693
Cenpj	6.9374704	6.931569	6.749161	7.0704613	6.816933	6.732172
Hipk2	9.686923	9.608846	10.246765	9.486271	9.463823	9.51936
Spats2	11.159813	11.071805	11.011544	11.011053	10.628097	10.7029915
RGD1560070	3.4058213	3.5932715	2.9603999	4.123504	3.4058213	3.9506304
Bdh	8.901095	8.764562	9.265344	8.618224	8.607103	8.434975
Zfp219	10.619449	10.375063	10.6704855	10.489363	10.831653	10.517345
Cyp26b1	8.324913	7.3618355	7.3944464	8.302194	9.085178	8.257306
Rbaf600	10.48228	10.330244	10.584535	10.288522	10.353397	10.206424
Ddx18	9.099205	9.122491	8.996692	9.110211	9.106572	9.069025
Pklr	0.38047847	0.08420816	5.5611196	5.382493	5.688643	5.1219287
RGD1560744	6.7610683	6.747288	7.236246	5.7303014	6.1659303	5.627863
Ccdc22	10.11629	9.913571	10.048471	10.26617	10.176046	9.814384
Pank3	10.231938	10.380506	10.301895	10.14222	10.199134	10.059001
Igsf4b	5.087565	4.5312195	4.1755204	3.9508622	3.498168	2.9121041
Nnp1	9.460625	9.342718	8.387026	9.219706	8.4930315	9.340774
Rgs6	5.9572186	6.0428643	5.2273407	6.0959253	6.0676227	5.7410254
Ttc7b	8.143442	7.7430563	7.440261	7.2157474	7.249565	7.7569833
Creld2	9.978086	9.829524	10.158885	9.904663	10.0437765	9.97067
RGD1559693	6.478836	6.9503293	6.7251134	5.794076	5.5535064	5.585078
Exosc2	8.743359	8.592754	8.772727	8.507951	8.244936	8.110911
Evi1	11.135883	11.022941	11.042668	10.861586	10.979546	10.623764
Phf10	7.8649697	7.8541226	7.6893253	7.8821597	7.4322863	7.6841908
Baiap1	7.151503	7.4222393	6.9876575	7.2414336	7.460508	7.1864576
Arhgap17	10.260433	9.239048	10.691784	9.936855	10.262682	9.912242
Chd4	10.922164	10.733859	11.130778	10.972104	11.2006235	11.008016
Rybp	10.3844385	10.409523	10.067231	10.290766	10.465232	10.480636
RGD1560606	5.643208	5.2421994	5.27995	5.235521	5.5830846	5.356228
Hmgb1	12.935078	12.881479	12.681163	12.782282	12.782385	12.921622
Tnrc6	9.233161	9.270522	9.142878	9.0929165	9.154425	9.358302
Adam10	9.950503	10.01086	9.940719	9.890637	9.908271	9.91291
Fndc3	10.451618	10.558967	10.090851	10.241197	10.063167	10.387569
Foxp4	7.7318845	7.7142205	8.295084	7.3816404	7.793766	7.3730855
RGD1562949	8.059962	7.898754	7.6023693	7.8919916	7.8738256	7.840762
Kctd6	10.831653	10.944423	10.674033	10.268409	10.6429	10.29625
RGD1561651	6.4278097	6.6886764	6.70459	6.69665	7.1939464	6.558768
Eef1a1	10.899078	10.48953	10.635448	10.360878	10.847104	10.601337
LOC363333	5.9744654	6.1278973	6.025429	6.177099	6.080865	5.633662
Ddx27	9.986966	10.171662	9.794098	10.31872	9.935024	10.176757
RGD1308759	9.081138	9.115146	8.826253	9.176733	9.151079	9.577297
Pias1	9.78496	9.850633	9.855303	9.638178	9.77133	9.666291
RGD1306101	10.717475	10.715638	10.661691	10.611498	10.293943	10.426901
Tardbp	11.307646	11.293918	11.265257	11.267803	11.351897	11.559684
Actr2	10.1064415	10.039629	10.07278	9.740649	10.226092	9.995881
Datf1	8.852315	8.923097	8.65222	8.842911	8.564609	9.125146
Kctd1	10.093758	9.904868	9.955465	9.882711	9.567069	9.800008
Rbmxrt	9.63261	9.732434	9.58515	9.639482	9.805896	9.646191
RGD1563595	8.770248	8.726994	8.9099865	8.504372	8.847471	8.811042
Kif1b	6.349266	5.979555	6.111151	6.934237	7.4824533	6.5383015
Kif5a	5.521572	5.6775193	5.925228	5.533902	5.0068755	4.9887385
Crocc	9.6843195	9.41597	9.845412	9.640786	9.802624	8.958923
Traf3ip3	5.824508	5.8082647	5.777652	6.0910606	5.6219783	5.7558126
Cav	9.551671	9.640365	9.0841675	9.438438	9.391464	9.286635
Wdfy1	10.487922	10.82309	10.849964	10.768611	10.594518	10.805189
RGD1560364	8.394976	8.73272	8.648697	8.405786	8.666435	8.542687
Tcof1	8.054201	8.120748	8.038548	8.041984	7.7992067	7.6137
Marcks	9.832786	10.056931	9.394428	9.678296	9.531013	9.649471
Gspt1	11.901456	11.934152	11.484376	11.473105	11.423454	11.637664
LOC298442	6.8291698	7.089277	6.954797	6.997291	6.7635727	6.407651
Ptov1	8.499694	8.607805	8.338728	8.192606	7.9660707	8.292764
Slc7a6	8.697102	8.616448	8.206324	7.9595037	8.131241	8.04585
Actr1b	10.555651	10.250176	10.370209	10.312617	10.824038	10.461211
Tscot	10.560652	10.475745	10.385831	10.582432	10.305278	10.324149
Pign	9.210745	9.381743	9.187512	8.856211	8.899067	9.225946
Cd97	9.450311	9.465768	9.410577	8.958597	8.66501	8.777361
Srrm2	8.771676	8.185163	8.911341	10.006555	9.876288	9.755096
Rqcd1	10.174575	10.204955	10.363943	9.88006	10.053445	9.86048
Depdc5	7.5131316	7.5465384	7.546654	0.28227818	7.8217955	7.3987565
LOC501603	8.2705345	8.149086	8.250336	8.020053	8.058314	8.025638
Pias4	7.062328	7.3546286	7.4321465	7.2264347	7.0903955	6.821895
RGD1564778	9.60626	10.033397	9.303071	9.4914255	9.677239	9.443193
Notch1	9.08718	9.251588	9.24038	8.849191	8.888656	8.80613
Smox	6.3089232	6.3358946	6.5535917	6.5124702	6.153276	6.377123
Kdelr1	11.98831	11.406295	11.668848	11.227973	11.307646	11.079542
Ttc13	9.8447	10.695751	9.727643	10.0283985	9.51484	9.815702
Cenpe	5.3432026	5.2329936	4.7768607	4.69434	2.7156	4.274851
Znf532	7.2760425	7.551459	7.346054	7.7720485	8.029851	7.7235217
LOC498180	9.659784	9.714195	9.886358	9.46423	9.368045	9.549082
Oxr1	9.547785	9.127122	9.380106	9.207804	9.32065	9.194207
Msn	12.2074375	12.149054	12.327085	12.212349	12.168184	12.104986
LOC363915	2.7193139	2.6857843	2.93737	3.0186386	3.4335477	2.6516237
Zswim6	10.318129	10.327227	10.0408	10.551251	10.218728	10.396231
RGD1307729	10.033743	9.9794445	10.347637	10.06368	9.990389	9.756375
Qki	9.73766	9.537472	9.200045	9.74325	10.290208	10.138863
Ddx42	10.20202	10.1702175	9.997623	10.31112	10.296998	10.049337
Msl2l1	10.889159	10.992108	10.886214	11.009998	11.434156	11.21493
RGD1304759	6.6652455	6.573551	6.257153	6.664264	6.4927883	6.287917
Lama1	8.978811	8.362054	9.636075	9.261115	10.002644	9.136453
Cntn1	7.4262605	6.485833	5.2867603	5.0778666	5.2832575	3.836871
Aurkb	8.947312	8.669285	8.781251	8.6981735	8.810359	8.512021
Dcx	6.9935293	6.9138465	7.3480945	6.5604234	7.234685	6.724515
Vof16	5.1461363	5.32781	4.807641	5.2103333	5.1532383	5.2006526
Cenpb	8.923097	8.928607	9.192136	8.992178	8.840469	8.666435
Zfyve21	10.635064	10.801466	10.597343	10.832451	10.281274	10.368117
Zfp278	8.925867	8.474057	8.692959	8.146161	8.613557	7.8559327
RGD1309107	7.399789	7.536769	6.906481	6.923662	6.320943	6.751037
